Frame,Speed,X,Y,Changed Pixels
3798,0.0,215.54676258992805,88.05395683453237,0
3799,0.0,215.54676258992805,88.05395683453237,0
3800,0.0,215.54676258992805,88.05395683453237,0
3801,0.0,215.54676258992805,88.05395683453237,0
3802,0.0,215.54676258992805,88.05395683453237,0
3803,0.0,215.54676258992805,88.05395683453237,0
3804,0.6697797035244867,215.43589743589743,88.36996336996337,19
3805,0.10401188699015922,215.48339483394835,88.39114391143912,6
3806,0.17773571334008895,215.54243542435424,88.32472324723247,2
3807,0.0,215.54243542435424,88.32472324723247,0
3808,0.0,215.54243542435424,88.32472324723247,0
3809,0.06447636290448797,215.55185185185186,88.35555555555555,1
3810,0.0,215.55185185185186,88.35555555555555,0
3811,0.0,215.55185185185186,88.35555555555555,0
3812,0.0,215.55185185185186,88.35555555555555,0
3813,0.0,215.55185185185186,88.35555555555555,0
3814,0.0,215.55185185185186,88.35555555555555,0
3815,0.0,215.55185185185186,88.35555555555555,0
3816,0.6925797955699826,215.43636363636364,88.02909090909091,29
3817,0.0389778814304814,215.44927536231884,88.01449275362319,7
3818,0.0,215.44927536231884,88.01449275362319,0
3819,0.0,215.44927536231884,88.01449275362319,0
3820,0.0,215.44927536231884,88.01449275362319,0
3821,0.0,215.44927536231884,88.01449275362319,0
3822,0.0,215.44927536231884,88.01449275362319,0
3823,0.10299036524310183,215.4891304347826,87.98188405797102,4
3824,0.0,215.4891304347826,87.98188405797102,0
3825,0.0,215.4891304347826,87.98188405797102,0
3826,0.0,215.4891304347826,87.98188405797102,0
3827,0.0,215.4891304347826,87.98188405797102,0
3828,0.44015181231767425,215.56617647058823,87.77573529411765,24
3829,0.16555882428560117,215.62222222222223,87.71481481481482,2
3830,0.0,215.62222222222223,87.71481481481482,0
3831,0.0,215.62222222222223,87.71481481481482,0
3832,0.16677204163515236,215.64312267657994,87.79553903345725,5
3833,0.0,215.64312267657994,87.79553903345725,0
3834,0.0,215.64312267657994,87.79553903345725,0
3835,0.0,215.64312267657994,87.79553903345725,0
3836,0.0,215.64312267657994,87.79553903345725,0
3837,0.0,215.64312267657994,87.79553903345725,0
3838,0.0,215.64312267657994,87.79553903345725,0
3839,0.0,215.64312267657994,87.79553903345725,0
3840,0.6848595898545892,215.48028673835125,88.09677419354838,12
3841,0.0548862623382442,215.45744680851064,88.08156028368795,3
3842,0.0,215.45744680851064,88.08156028368795,0
3843,0.0,215.45744680851064,88.08156028368795,0
3844,0.0,215.45744680851064,88.08156028368795,0
3845,0.0,215.45744680851064,88.08156028368795,0
3846,0.0,215.45744680851064,88.08156028368795,0
3847,0.0,215.45744680851064,88.08156028368795,0
3848,0.0,215.45744680851064,88.08156028368795,0
3849,0.11176100567894313,215.49819494584838,88.04332129963899,5
3850,0.0,215.49819494584838,88.04332129963899,0
3851,0.0,215.49819494584838,88.04332129963899,0
3852,0.467041759458624,215.49295774647888,87.80985915492958,17
3853,0.2241733083540372,215.4208633093525,87.89568345323741,8
3854,0.0,215.4208633093525,87.89568345323741,0
3855,0.0,215.4208633093525,87.89568345323741,0
3856,0.0,215.4208633093525,87.89568345323741,0
3857,0.0,215.4208633093525,87.89568345323741,0
3858,0.0,215.4208633093525,87.89568345323741,0
3859,0.0,215.4208633093525,87.89568345323741,0
3860,0.0,215.4208633093525,87.89568345323741,0
3861,0.0,215.4208633093525,87.89568345323741,0
3862,0.0,215.4208633093525,87.89568345323741,0
3863,0.0,215.4208633093525,87.89568345323741,0
3864,0.9947908908891195,215.43571428571428,88.39285714285714,20
3865,0.23245686902410617,215.32155477031802,88.37102473498233,9
3866,0.20904840216489595,215.42307692307693,88.34615384615384,3
3867,0.0,215.42307692307693,88.34615384615384,0
3868,0.0,215.42307692307693,88.34615384615384,0
3869,0.0,215.42307692307693,88.34615384615384,0
3870,0.0,215.42307692307693,88.34615384615384,0
3871,0.0,215.42307692307693,88.34615384615384,0
3872,0.0,215.42307692307693,88.34615384615384,0
3873,0.0,215.42307692307693,88.34615384615384,0
3874,0.0,215.42307692307693,88.34615384615384,0
3875,0.0,215.42307692307693,88.34615384615384,0
3876,0.22770882055429492,215.49077490774908,88.25461254612546,19
3877,0.20577575382673802,215.55849056603773,88.33207547169812,14
3878,0.13584905660377444,215.55849056603773,88.4,4
3879,0.3034730361786534,215.66538461538462,88.29230769230769,7
3880,0.17891851307095993,215.70384615384614,88.37307692307692,4
3881,0.511384113576666,215.70833333333334,88.11742424242425,10
3882,0.14259337716586235,215.7593984962406,88.06766917293233,2
3883,0.1527385143361681,215.82089552238807,88.0223880597015,2
3884,0.17338484593429143,215.7669172932331,88.09022556390977,2
3885,0.0,215.7669172932331,88.09022556390977,0
3886,0.0,215.7669172932331,88.09022556390977,0
3887,0.0,215.7669172932331,88.09022556390977,0
3888,0.7793834120299961,215.59782608695653,87.73913043478261,20
3889,0.5862905778306725,215.5092936802974,88.0185873605948,9
3890,0.0,215.5092936802974,88.0185873605948,0
3891,0.07917383727478118,215.4962686567164,88.05597014925372,1
3892,0.0,215.4962686567164,88.05597014925372,0
3893,0.0,215.4962686567164,88.05597014925372,0
3894,0.0,215.4962686567164,88.05597014925372,0
3895,0.0,215.4962686567164,88.05597014925372,0
3896,0.0,215.4962686567164,88.05597014925372,0
3897,0.0,215.4962686567164,88.05597014925372,0
3898,0.0,215.4962686567164,88.05597014925372,0
3899,0.0,215.4962686567164,88.05597014925372,0
3900,0.8009105090449412,215.69731800766283,88.40229885057471,15
3901,0.2911877394635951,215.69731800766283,88.25670498084291,4
3902,0.0896059461200387,215.72692307692307,88.22307692307692,1
3903,0.0,215.72692307692307,88.22307692307692,0
3904,0.0,215.72692307692307,88.22307692307692,0
3905,0.18493561969492497,215.66153846153847,88.28846153846153,2
3906,0.09140996089906095,215.63320463320463,88.32432432432432,1
3907,0.0,215.63320463320463,88.32432432432432,0
3908,0.0,215.63320463320463,88.32432432432432,0
3909,0.0,215.63320463320463,88.32432432432432,0
3910,0.0,215.63320463320463,88.32432432432432,0
3911,0.0,215.63320463320463,88.32432432432432,0
3912,0.5391494101866654,215.56179775280899,88.58426966292134,10
3913,0.2112876121796145,215.45756457564576,88.60147601476015,4
3914,0.0779798418733016,215.4264705882353,88.625,1
3915,0.0,215.4264705882353,88.625,0
3916,0.0,215.4264705882353,88.625,0
3917,0.0,215.4264705882353,88.625,0
3918,0.1945411279117731,215.48339483394835,88.54612546125462,3
3919,0.15743200037647423,215.54275092936803,88.49442379182156,2
3920,0.09134363494395506,215.56666666666666,88.53333333333333,3
3921,0.08432799131109854,215.6082089552239,88.52611940298507,6
3922,0.0,215.6082089552239,88.52611940298507,0
3923,0.0,215.6082089552239,88.52611940298507,0
3924,1.0760470376708147,215.83271375464685,88.03717472118959,13
3925,0.24526616011180996,215.88076923076923,88.15,9
3926,0.08199597840414609,215.86872586872587,88.1891891891892,1
3927,0.0,215.86872586872587,88.1891891891892,0
3928,0.0,215.86872586872587,88.1891891891892,0
3929,0.0,215.86872586872587,88.1891891891892,0
3930,0.0,215.86872586872587,88.1891891891892,0
3931,0.0,215.86872586872587,88.1891891891892,0
3932,0.0,215.86872586872587,88.1891891891892,0
3933,0.0,215.86872586872587,88.1891891891892,0
3934,0.0,215.86872586872587,88.1891891891892,0
3935,0.0,215.86872586872587,88.1891891891892,0
3936,0.583137788076022,215.7669172932331,88.4624060150376,7
3937,0.18706377623984483,215.79622641509434,88.37358490566038,3
3938,0.0,215.79622641509434,88.37358490566038,0
3939,0.0,215.79622641509434,88.37358490566038,0
3940,0.0,215.79622641509434,88.37358490566038,0
3941,0.0,215.79622641509434,88.37358490566038,0
3942,0.0,215.79622641509434,88.37358490566038,0
3943,0.0,215.79622641509434,88.37358490566038,0
3944,0.0,215.79622641509434,88.37358490566038,0
3945,0.0,215.79622641509434,88.37358490566038,0
3946,0.0,215.79622641509434,88.37358490566038,0
3947,0.0,215.79622641509434,88.37358490566038,0
3948,0.9235096594196922,215.44569288389513,88.67415730337079,14
3949,1.5915179894466829,216.16091954022988,89.02298850574712,40
3950,1.2587296466552331,215.77289377289378,88.52747252747253,32
3951,0.08728773365037157,215.7992700729927,88.49270072992701,1
3952,0.0,215.7992700729927,88.49270072992701,0
3953,0.0,215.7992700729927,88.49270072992701,0
3954,0.0,215.7992700729927,88.49270072992701,0
3955,0.0,215.7992700729927,88.49270072992701,0
3956,0.0,215.7992700729927,88.49270072992701,0
3957,0.0,215.7992700729927,88.49270072992701,0
3958,0.0,215.7992700729927,88.49270072992701,0
3959,0.5492527567072902,215.85130111524163,88.22304832713755,5
3960,0.56410092185503,215.66923076923078,88.43846153846154,21
3961,0.03263569759323269,215.68076923076924,88.45,2
3962,0.0,215.68076923076924,88.45,0
3963,0.0,215.68076923076924,88.45,0
3964,0.0,215.68076923076924,88.45,0
3965,0.0,215.68076923076924,88.45,0
3966,0.0,215.68076923076924,88.45,0
3967,0.0,215.68076923076924,88.45,0
3968,0.0,215.68076923076924,88.45,0
3969,0.0,215.68076923076924,88.45,0
3970,0.0,215.68076923076924,88.45,0
3971,0.0,215.68076923076924,88.45,0
3972,0.20308275049913643,215.72307692307692,88.3576923076923,2
3973,0.187872654650346,215.78599221789884,88.28793774319067,3
3974,0.0,215.78599221789884,88.28793774319067,0
3975,0.0,215.78599221789884,88.28793774319067,0
3976,0.0,215.78599221789884,88.28793774319067,0
3977,0.0,215.78599221789884,88.28793774319067,0
3978,0.0,215.78599221789884,88.28793774319067,0
3979,0.0,215.78599221789884,88.28793774319067,0
3980,0.0,215.78599221789884,88.28793774319067,0
3981,0.0,215.78599221789884,88.28793774319067,0
3982,0.0,215.78599221789884,88.28793774319067,0
3983,0.0,215.78599221789884,88.28793774319067,0
3984,0.6158576036467002,215.58823529411765,88.05190311418686,32
3985,0.334758201535508,215.4208633093525,88.05035971223022,13
3986,0.0,215.4208633093525,88.05035971223022,0
3987,0.0,215.4208633093525,88.05035971223022,0
3988,0.0,215.4208633093525,88.05035971223022,0
3989,0.0,215.4208633093525,88.05035971223022,0
3990,0.0,215.4208633093525,88.05035971223022,0
3991,0.0,215.4208633093525,88.05035971223022,0
3992,0.0,215.4208633093525,88.05035971223022,0
3993,0.0,215.4208633093525,88.05035971223022,0
3994,0.0,215.4208633093525,88.05035971223022,0
3995,0.0,215.4208633093525,88.05035971223022,0
3996,1.259862063738344,215.44,88.68,21
3997,0.20590125963608033,215.53308823529412,88.63602941176471,3
3998,0.06769177043508415,215.56457564575646,88.62361623616236,1
3999,0.1366413423658691,215.6171003717472,88.57992565055763,2
4000,0.0,215.6171003717472,88.57992565055763,0
4001,0.0,215.6171003717472,88.57992565055763,0
4002,0.0,215.6171003717472,88.57992565055763,0
4003,0.1366413423658691,215.56457564575646,88.62361623616236,2
4004,0.06769177043508415,215.53308823529412,88.63602941176471,1
4005,0.010639656521968287,215.53136531365314,88.6309963099631,1
4006,0.0,215.53136531365314,88.6309963099631,0
4007,0.09622438974469044,215.55719557195573,88.59040590405904,2
4008,0.36677730523886937,215.43772241992883,88.72953736654804,16
4009,0.1490673565310106,215.3826714801444,88.7797833935018,8
4010,0.07564060790028747,215.41304347826087,88.7572463768116,1
4011,0.0,215.41304347826087,88.7572463768116,0
4012,0.0720938841052626,215.44363636363636,88.73818181818181,1
4013,0.0,215.44363636363636,88.73818181818181,0
4014,0.2563731428344954,215.49632352941177,88.62132352941177,5
4015,0.0885411366087666,215.46691176470588,88.58823529411765,2
4016,0.0,215.46691176470588,88.58823529411765,0
4017,0.0,215.46691176470588,88.58823529411765,0
4018,0.0,215.46691176470588,88.58823529411765,0
4019,0.0,215.46691176470588,88.58823529411765,0
4020,0.2916652638844757,215.42857142857142,88.72893772893772,3
4021,0.2263292713540975,215.51865671641792,88.66044776119404,5
4022,0.17228949821809575,215.6007462686567,88.63432835820896,2
4023,0.09424541269134618,215.64684014869889,88.62453531598513,1
4024,0.0,215.64684014869889,88.62453531598513,0
4025,0.0,215.64684014869889,88.62453531598513,0
4026,0.0,215.64684014869889,88.62453531598513,0
4027,0.4362827338736324,215.75185185185185,88.43333333333334,5
4028,0.10955844928212755,215.7732342007435,88.38289962825279,1
4029,0.0,215.7732342007435,88.38289962825279,0
4030,0.0,215.7732342007435,88.38289962825279,0
4031,0.0,215.7732342007435,88.38289962825279,0
4032,0.34092580334046196,215.6067415730337,88.41947565543072,12
4033,0.174110784799325,215.64905660377357,88.3433962264151,2
4034,0.29661603967487454,215.77566539923956,88.26615969581749,6
4035,0.13136940934254873,215.83908045977012,88.24904214559388,2
4036,0.0,215.83908045977012,88.24904214559388,0
4037,0.0,215.83908045977012,88.24904214559388,0
4038,0.0,215.83908045977012,88.24904214559388,0
4039,0.0,215.83908045977012,88.24904214559388,0
4040,0.0,215.83908045977012,88.24904214559388,0
4041,0.0,215.83908045977012,88.24904214559388,0
4042,0.0,215.83908045977012,88.24904214559388,0
4043,0.0,215.83908045977012,88.24904214559388,0
4044,1.7620526779429524,215.13978494623655,88.78494623655914,28
4045,0.822905808735046,215.36704119850188,88.44194756554307,14
4046,0.322527356636239,215.4925925925926,88.34074074074074,7
4047,0.0,215.4925925925926,88.34074074074074,0
4048,0.0,215.4925925925926,88.34074074074074,0
4049,0.0,215.4925925925926,88.34074074074074,0
4050,0.0,215.4925925925926,88.34074074074074,0
4051,0.11194532129126161,215.54850746268656,88.34328358208955,2
4052,0.0,215.54850746268656,88.34328358208955,0
4053,0.0,215.54850746268656,88.34328358208955,0
4054,0.0,215.54850746268656,88.34328358208955,0
4055,0.0,215.54850746268656,88.34328358208955,0
4056,0.6910472085396945,215.75655430711612,88.06741573033707,15
4057,0.5271463452364962,215.65779467680608,88.31178707224335,6
4058,0.0,215.65779467680608,88.31178707224335,0
4059,0.0,215.65779467680608,88.31178707224335,0
4060,0.0,215.65779467680608,88.31178707224335,0
4061,0.0,215.65779467680608,88.31178707224335,0
4062,0.0,215.65779467680608,88.31178707224335,0
4063,0.0,215.65779467680608,88.31178707224335,0
4064,0.0,215.65779467680608,88.31178707224335,0
4065,0.0,215.65779467680608,88.31178707224335,0
4066,0.0,215.65779467680608,88.31178707224335,0
4067,0.0,215.65779467680608,88.31178707224335,0
4068,0.8665696790044434,215.3245283018868,88.58867924528302,14
4069,0.1191698355753448,215.38202247191012,88.57303370786516,8
4070,0.06561134471839632,215.41353383458647,88.56390977443608,1
4071,0.0717840391072893,215.4452830188679,88.54716981132076,1
4072,0.0,215.4452830188679,88.54716981132076,0
4073,0.0,215.4452830188679,88.54716981132076,0
4074,0.0,215.4452830188679,88.54716981132076,0
4075,0.0,215.4452830188679,88.54716981132076,0
4076,0.0,215.4452830188679,88.54716981132076,0
4077,0.0,215.4452830188679,88.54716981132076,0
4078,0.0,215.4452830188679,88.54716981132076,0
4079,0.0,215.4452830188679,88.54716981132076,0
4080,0.35561193279603465,215.3507462686567,88.69776119402985,5
4081,0.3626288785953679,215.51136363636363,88.61363636363636,6
4082,0.06965994053685248,215.54372623574145,88.60076045627376,1
4083,0.11069295086177221,215.5648854961832,88.54961832061069,1
4084,0.23584115624265356,215.6439393939394,88.46212121212122,4
4085,0.0,215.6439393939394,88.46212121212122,0
4086,0.0,215.6439393939394,88.46212121212122,0
4087,0.0,215.6439393939394,88.46212121212122,0
4088,0.0,215.6439393939394,88.46212121212122,0
4089,0.0,215.6439393939394,88.46212121212122,0
4090,0.0,215.6439393939394,88.46212121212122,0
4091,0.0,215.6439393939394,88.46212121212122,0
4092,0.49948331620619346,215.71484375,88.22265625,8
4093,0.09165422455733492,215.7450980392157,88.18823529411765,1
4094,0.12444115649107326,215.78515625,88.140625,3
4095,0.0,215.78515625,88.140625,0
4096,0.0,215.78515625,88.140625,0
4097,0.0,215.78515625,88.140625,0
4098,0.0,215.78515625,88.140625,0
4099,0.0,215.78515625,88.140625,0
4100,0.0,215.78515625,88.140625,0
4101,0.0,215.78515625,88.140625,0
4102,0.0,215.78515625,88.140625,0
4103,0.0,215.78515625,88.140625,0
4104,0.5553034768302035,215.58527131782947,88.33333333333333,8
4105,0.32056415946946065,215.65384615384616,88.18846153846154,6
4106,0.0730196899338389,215.6872586872587,88.17374517374517,1
4107,0.0,215.6872586872587,88.17374517374517,0
4108,0.3779690987939971,215.83333333333334,88.2936507936508,7
4109,0.3327541839951863,215.68992248062017,88.20930232558139,6
4110,0.0,215.68992248062017,88.20930232558139,0
4111,0.0,215.68992248062017,88.20930232558139,0
4112,0.0,215.68992248062017,88.20930232558139,0
4113,0.09150125675026917,215.6614785992218,88.24513618677042,1
4114,0.1374759581808011,215.64864864864865,88.17760617760618,2
4115,0.0,215.64864864864865,88.17760617760618,0
4116,0.34271842397287733,215.8052434456929,88.24719101123596,16
4117,0.18644395641596587,215.81679389312978,88.33969465648855,11
4118,0.1437702429459003,215.81923076923076,88.41153846153846,2
4119,0.0,215.81923076923076,88.41153846153846,0
4120,0.0,215.81923076923076,88.41153846153846,0
4121,0.0,215.81923076923076,88.41153846153846,0
4122,0.06798020768784162,215.80842911877394,88.37931034482759,1
4123,0.0,215.80842911877394,88.37931034482759,0
4124,0.0,215.80842911877394,88.37931034482759,0
4125,0.0,215.80842911877394,88.37931034482759,0
4126,0.0,215.80842911877394,88.37931034482759,0
4127,0.0,215.80842911877394,88.37931034482759,0
4128,1.2625778619849397,215.40510948905109,88.86496350364963,19
4129,0.22505174690804264,215.3090909090909,88.92363636363636,3
4130,0.10287087120938386,215.3065693430657,88.87226277372262,1
